,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3003100025956533504,96.66638906473,-9.656803284,-0.255,0.43,0.303,14.185733,1.0
1,3003100442570440192,96.66499792846,-9.60982021017,-0.562,0.589,0.2855,16.985828,0.5
2,3003098552784650624,96.70113336664,-9.69175432854,-0.061,0.768,0.2281,17.677082,0.4
3,3003099686656034944,96.61558572644,-9.68334068431,-0.242,0.575,0.3056,15.529125,1.0
4,3003098587144405248,96.66304444077,-9.7132397986,-0.291,0.504,0.226,16.201185,0.8
5,3003099446137861376,96.64909139573,-9.68788715165,-0.197,0.46,0.2913,15.156578,1.0
6,3003100335194275840,96.66258733314,-9.61778288464,0.005,1.092,0.1914,16.702726,0.4
7,3003100300835183872,96.64962986151,-9.6387238687,-0.422,0.742,0.2701,16.738598,0.2
8,3003100270771558528,96.66253603004,-9.63049613284,-0.402,0.533,0.3014,15.225564,0.8
9,3003099858454708480,96.64505250978,-9.64396304369,-0.559,0.408,0.3212,15.235064,0.7
10,3003100064613127552,96.68198430324,-9.64362481114,-0.271,0.463,0.3169,13.943168,1.0
11,3003100236411827200,96.65107570283,-9.6396063435,-0.249,0.463,0.1996,16.427769,0.7
12,3003100339491031168,96.66059869688,-9.61853430999,-0.403,0.66,0.3196,16.165308,1.0
13,3003100339491031296,96.66271259556,-9.6207094301,-0.29,0.572,0.2202,16.911486,0.8
14,3003100270771555200,96.67359207537,-9.63063913359,-0.244,0.334,0.3224,16.590126,0.7
15,3003100167692337408,96.68819707641,-9.63291541365,-0.361,0.504,0.2404,15.387251,0.9
16,3003099613639675904,96.64607320186,-9.66492171018,-0.31,0.401,0.3763,17.325928,0.6
17,3003099549217070464,96.65479821934,-9.67516839015,-0.241,0.448,0.3013,15.639373,1.0
18,3003099617936546816,96.64323675007,-9.66394886589,-0.267,0.514,0.2798,15.383133,0.9
19,3003099824094977920,96.63478215941,-9.65918315445,-0.217,0.355,0.2425,16.052837,0.8
20,3003098518424919680,96.69381470939,-9.7085141908,-0.293,0.381,0.2952,16.596672,0.8
21,3003099892814451840,96.62413696383,-9.64374839833,-0.323,0.542,0.2612,15.517873,0.7
22,3003099858454707968,96.64698823699,-9.64445716592,-0.258,0.485,0.3141,14.790757,1.0
23,3003100305131303168,96.64856608918,-9.63578490965,-0.159,0.752,0.2987,17.918163,0.5
24,3003100236411827712,96.65663303735,-9.64623477596,-0.282,0.493,0.2755,15.914108,1.0
25,3003100305131304576,96.6482361597,-9.63973781105,-0.128,0.629,0.3614,16.980303,0.5
26,3003100270771556864,96.66534302303,-9.62707441327,-0.177,0.495,0.3289,14.334445,1.0
27,3003100236411824256,96.66335779158,-9.64407987227,-0.34,0.471,0.1692,16.374422,0.7
28,3003100236411824896,96.65743738613,-9.64045345566,-0.263,0.506,0.2404,14.316528,0.9
29,3003099205619674240,96.6904867924,-9.66866992563,-0.826,0.22,0.2797,16.741272,0.1
30,3003100236411825536,96.65300965301,-9.63786483073,-0.233,0.464,0.2072,16.651154,0.8
31,3003100305131302400,96.64334656627,-9.62976219056,0.032,0.608,0.2617,15.100784,0.7
32,3003100236411825792,96.65999283197,-9.64399262631,-0.334,0.574,0.3049,16.515669,0.9
33,3003100236411825920,96.65487689008,-9.63983308723,-0.262,0.486,0.314,14.992104,1.0
34,3003099514857339008,96.63281327431,-9.67723460396,-0.277,0.57,0.2901,14.160918,1.0
35,3003100305131299328,96.6540027529,-9.62906575707,-0.132,0.525,0.3059,16.726912,0.7
36,3003100236411822976,96.6604956342,-9.63624207799,-0.318,0.568,0.31,14.064886,1.0
37,3003099721015769856,96.6199199438,-9.67101441181,-0.219,0.386,0.2938,17.566463,0.7
38,3003099446137863552,96.63770114115,-9.68840399933,-0.236,0.615,0.3234,17.714909,0.4
39,3003099721015767424,96.63076624516,-9.66894340637,-0.304,0.441,0.2903,15.379857,1.0
40,3003100305131487616,96.64382416184,-9.63126731307,-0.332,0.585,0.2892,16.033327,0.8
41,3003100335194275584,96.65836401013,-9.61790682124,-0.269,0.478,0.2537,14.64495,0.9
42,3003099927174365952,96.63810999468,-9.64261918759,-0.317,0.514,0.2655,13.343483,0.8
43,3003098204890331264,96.60718754206,-9.68781081083,-0.363,0.355,0.1737,17.005217,0.6
44,3003099549217074304,96.65609093477,-9.6853897294,-0.317,0.504,0.2576,16.20914,0.8
45,3003099824094979712,96.63693740397,-9.66497375354,-0.146,0.54,0.2808,16.354694,0.8
46,3003099579279901952,96.66006712223,-9.67160189512,-0.343,0.428,0.3329,16.626911,0.9
47,3003100094676061952,96.7024676389,-9.63503145955,-1.08,0.616,0.2575,17.868738,0.1
48,3003100373850766080,96.6811922932,-9.62164320836,-0.089,0.386,0.3447,16.77332,0.7
49,3003100232117055232,96.65406893807,-9.64166280719,-0.298,0.49,0.2745,13.918592,1.0
50,3003100300834504320,96.65158273282,-9.63045365401,-0.23,0.398,0.2859,16.563324,0.9
51,3003099274339137024,96.72890569701,-9.65704708707,-0.374,0.54,0.2381,15.33226,0.7
52,3003100025956547456,96.66343368804,-9.65070518971,-0.057,0.471,0.315,16.203444,0.6
53,3003097998731876096,96.61376689691,-9.70200682416,-0.242,0.372,0.3332,15.263215,0.8
54,3003098789005871488,96.67016114129,-9.69418048487,-0.438,0.938,0.3808,17.337885,0.1
55,3003106489884179200,96.71454487354,-9.57619016962,-0.182,0.307,0.3949,17.339855,0.2
56,3003099922877348608,96.63456535405,-9.64385479928,-0.084,0.604,0.38,16.055172,0.8
57,3003100025956561152,96.67048832062,-9.64532859636,-0.48,0.877,0.2173,17.97044,0.3
58,3003100025956557312,96.66864036958,-9.64671780989,-0.054,0.591,0.405,17.510944,0.8
59,3003100232114988288,96.65911429918,-9.64615869683,-0.152,0.496,0.3535,17.988245,0.3
60,3003106279429034752,96.70232734337,-9.60847653553,-0.16,0.506,0.1887,17.540966,0.3
61,3003099613639675648,96.6527065516,-9.66653973147,-0.501,0.455,0.1842,16.576706,0.5
62,3003100232114428160,96.6598904417,-9.6430234314,-0.315,0.607,0.34,13.904662,0.9
63,3003099617934403968,96.64975279092,-9.66358859904,-0.103,0.226,0.2501,17.790163,0.4
64,3003097174098125568,96.63239022126,-9.71738526557,-0.03,0.581,0.2336,17.578384,0.2
65,3003118447073138432,96.64186796636,-9.55163410963,-0.216,0.394,0.2866,14.210575,0.8
66,3003112434118941696,96.61121946123,-9.58895213164,-0.342,0.597,0.2536,15.645402,0.7
67,3003112051865046400,96.63931094729,-9.62147477858,0.119,0.316,0.2621,17.561275,0.6
68,3003112262320439040,96.64261348955,-9.59428300769,-0.432,0.381,0.3308,16.458656,0.5
69,3003112090521552768,96.64504027017,-9.60521961991,-0.838,-0.268,0.3466,16.868643,0.1
70,3003112331039731840,96.61574813597,-9.6079372004,-0.616,0.369,0.3059,14.349128,0.4
71,3003110097656761984,96.57164517062,-9.65411200843,-0.221,0.529,0.2393,16.435461,0.8
72,3003112502838406272,96.64186209838,-9.57050618545,0.15,0.976,0.2,14.95725,0.5
73,3003112502838405888,96.64364813809,-9.57041071414,-0.058,1.464,0.165,17.497847,0.3
74,3003111742627394432,96.61503386293,-9.62621191729,-0.467,0.635,0.2682,15.899975,0.7
75,3003112292383312256,96.65774757267,-9.58106984788,0.25,-0.219,0.2664,17.341726,0.3
76,3003111639547565312,96.61353238941,-9.63604539132,-0.464,0.429,0.2432,14.39697,0.8
77,3003110024640370048,96.57843380221,-9.66909785362,-0.266,1.037,0.4198,15.469398,0.1
78,3003111712564456320,96.59585983586,-9.6337157767,-0.289,0.571,0.3892,16.758581,0.7
79,3003118309634178560,96.68825608445,-9.5573943595,-0.426,0.657,0.2895,16.694118,0.4
80,3003118240914700800,96.70690997704,-9.56866260784,-0.313,0.476,0.2741,15.443179,0.8
81,3003112773419618176,96.58249165763,-9.59516606877,0.153,0.944,0.2712,17.619732,0.1
82,3003111815643674624,96.57676397803,-9.62992026826,-0.29,0.643,0.2726,14.320288,0.7
83,3003118099179081984,96.67976860235,-9.58947174096,-0.028,0.396,0.3236,16.626787,0.6
84,3003113151376768768,96.59626562578,-9.58270771039,0.08,0.442,0.309,17.425743,0.2
85,3003111502109124992,96.5937324131,-9.66640181125,-0.52,0.694,0.3245,17.959967,0.2
86,3003111918722886144,96.58941173052,-9.62767767333,0.068,0.679,0.2236,17.206127,0.6
87,3003112743356603264,96.56548210995,-9.59846483571,-0.359,0.299,0.3791,15.89945,0.8
