,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5596074243289815808,120.58120401479,-31.07146700025,-2.478,2.751,0.2235,17.13373,0.9
1,5596071808060616832,120.53719772727,-31.16945640802,-2.021,2.647,0.1503,17.118382,0.1
2,5596072220377426816,120.59353132348,-31.19056935098,-2.775,2.651,0.2934,15.239766,0.2
3,5596074174571810432,120.55931917959,-31.08739414318,-2.489,2.858,0.2418,16.319954,0.9
4,5596072460895625856,120.56334956343,-31.1822472885,-2.967,3.009,0.3457,16.534134,0.1
5,5596069398573648896,120.63936719596,-31.18160104058,-2.488,2.714,0.1134,17.659557,0.4
6,5596072289096912768,120.57858044934,-31.18103926194,-2.805,2.666,0.2239,16.606998,0.3
7,5596072495255346560,120.56876014922,-31.17187699416,-2.166,3.142,0.1565,15.604733,0.3
8,5596072529615108992,120.54732981823,-31.16664875949,-2.645,3.281,0.1502,16.636467,0.1
9,5596072667054014848,120.56933381029,-31.14322808188,-2.47,2.655,0.3254,16.468199,0.7
10,5596073697846166144,120.55054502275,-31.11579691851,-2.685,2.783,0.3309,17.07946,0.4
11,5596072220377420160,120.59549902759,-31.18649654906,-2.316,2.641,0.1164,17.571497,0.1
12,5596074140217956096,120.57416810092,-31.0751355738,-2.188,3.393,0.272,14.191959,0.1
13,5596072667054022528,120.56759109558,-31.14923284794,-2.4,2.746,0.3503,17.33274,0.4
14,5596071876767738624,120.51132306729,-31.15714264342,-2.877,1.895,0.3312,17.69895,0.1
15,5596074316321265152,120.56526047504,-31.06036897125,-2.344,2.907,0.2212,13.117466,0.5
16,5596072289096905088,120.58823926271,-31.18490922575,-2.403,2.733,0.1487,16.495548,0.5
17,5596073693535321728,120.53637234686,-31.11076878917,-2.418,3.279,0.2989,17.743908,0.3
18,5596073899692427648,120.58085435013,-31.10467118399,-2.015,2.438,0.1645,17.657991,0.2
19,5596071803749394304,120.52553279826,-31.16920697328,-2.697,2.939,0.2709,17.670052,0.3
20,5596073079370826752,120.59933436723,-31.13163181314,-1.657,2.748,0.166,17.002584,0.1
21,5596072770133137408,120.64444799759,-31.14168537506,-1.582,2.768,0.1584,16.733295,0.2
22,5596069402878821120,120.63335031803,-31.18121692962,-2.01,2.899,0.1669,15.904572,0.1
23,5596073972723985536,120.6116081869,-31.09856772653,-2.584,2.756,0.2976,17.100729,0.6
24,5596074144522575104,120.57652418518,-31.08710394346,-2.378,2.591,0.2274,14.049901,0.9
25,5596071773700914304,120.52071108163,-31.18590428268,-2.966,2.669,0.3252,17.822298,0.2
