,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,508332507890736640,28.19798771145,61.61930051226,-1.399,0.873,0.2139,15.980799,1.0
1,508334363316581504,28.22193375656,61.68395088356,-1.758,0.603,0.3334,14.134254,0.2
2,508341372703160576,28.34087630586,61.80561553522,-1.182,0.903,0.0111,17.104322,0.6
3,508342983309084032,28.37107757122,61.83506068941,-1.407,1.178,0.3672,17.641758,0.9
4,508342021236382336,28.48452849184,61.81134920783,-1.956,1.224,0.2232,17.92603,0.2
5,508340479349970560,28.43415600099,61.7829240806,-1.325,1.103,0.1098,16.323654,1.0
6,508341681940813952,28.48089043322,61.77928639671,-1.41,1.25,0.2445,16.789904,0.9
7,508340960386309888,28.31056411055,61.78446157546,-1.436,1.097,0.1253,16.47214,1.0
8,508340960386309120,28.31209967855,61.78524641949,-1.249,1.139,0.206,15.527617,1.0
9,508340994746047872,28.27376936893,61.78636540747,-1.499,1.214,0.1911,17.523926,1.0
10,508341029105786880,28.2989874236,61.78346802555,-1.5,1.491,-0.022,17.523542,0.9
11,508334290295027456,28.18213546458,61.6731713493,-1.244,1.132,0.1344,17.097876,1.0
12,508342193035087488,28.5827180221,61.82314109304,-1.42,0.776,0.1056,17.517347,0.3
13,508340135752598400,28.52033117439,61.75048241653,-1.595,0.468,0.1597,16.427416,0.2
14,508340784285700224,28.2895742837,61.74251912392,-1.565,1.335,0.198,17.979492,0.9
15,508336592397506560,28.47787370804,61.67942744894,-1.762,0.446,-0.0391,17.61085,0.1
16,508334324654778496,28.20374874838,61.68164998795,-0.582,0.887,0.3641,16.513172,0.1
17,508340788587633152,28.28089446285,61.74486584969,-1.366,1.193,0.1757,16.465235,1.0
18,508342777150647936,28.38916412243,61.8297951118,-1.429,1.129,0.2085,17.707918,1.0
19,508341574559805824,28.34524014804,61.83004320672,-1.911,0.406,0.1682,17.400537,0.1
20,508340788587635072,28.27436606155,61.73791641441,-1.318,1.068,0.1884,16.071648,1.0
21,508334947432115328,28.24075882021,61.729312775,-1.49,1.267,0.2228,17.101187,1.0
22,508334466395803136,28.28052039279,61.66661754549,-1.253,0.828,0.111,16.770737,0.7
23,508340548069468800,28.3409890643,61.72697176248,-1.334,0.625,0.2559,17.978374,0.3
24,508341303983679104,28.3806820444,61.81574123445,-2.327,0.728,0.2204,15.276346,0.1
25,508340582429207552,28.30231313739,61.7283066178,-2.047,0.403,0.2128,17.329664,0.1
26,508342025538183168,28.48105899224,61.81486925444,-1.461,1.203,0.1729,16.85394,1.0
27,508343017668827520,28.39079812627,61.84101253143,-1.231,0.841,0.2451,16.660723,0.9
28,508334844352906112,28.22793612638,61.71497785623,-1.58,1.253,0.21,15.874889,1.0
29,508343017668830208,28.38211166881,61.84346376097,-0.861,0.851,0.1365,17.69708,0.1
30,508342880229879936,28.47223010895,61.84691224484,-1.105,0.423,0.1329,16.82766,0.1
31,508339551637069056,28.45439348423,61.69119176462,-1.582,0.337,0.0215,17.441193,0.2
32,508334741273700736,28.24394286845,61.69275952097,-1.928,0.431,0.2496,11.957923,0.1
33,508333985359482368,28.20894189238,61.63170746469,-0.574,1.264,0.2251,17.012997,0.1
34,508342467913022080,28.54485409294,61.85066386079,-1.476,1.283,0.1914,17.997997,0.9
35,508334741273698944,28.23434955094,61.69655247132,-1.462,1.055,0.1594,14.520317,1.0
36,508343326906491904,28.45427899412,61.86591354426,-1.812,0.505,0.1933,17.999762,0.2
37,508343258187012352,28.47221524084,61.85935862279,-1.363,0.964,0.1377,16.984077,1.0
38,508334702611964416,28.29833522165,61.71579799636,-0.634,1.048,0.407,17.954687,0.1
39,508340681206503936,28.36986587096,61.75438896196,-1.407,0.967,0.2112,17.412716,1.0
40,508333298164711552,28.28851455189,61.63629285944,-1.648,0.747,0.3929,16.443413,0.2
41,508334088438682368,28.28077743176,61.66461227799,-2.008,0.749,0.214,17.397717,0.1
42,508343567421289472,28.43524642013,61.88993022793,-1.084,0.553,0.0608,17.419754,0.1
43,508343567421289984,28.42654704286,61.89131269844,-1.482,1.122,0.0816,16.034311,1.0
44,508343223823908224,28.37496242547,61.89164992158,-1.45,1.093,0.1467,16.96605,1.0
45,508337112095627008,28.56231605999,61.73533408169,-1.409,1.307,0.3451,16.239248,1.0
46,508340337609148544,28.4203110535,61.77087593801,-2.083,0.615,0.1331,17.366175,0.2
47,508341888099240576,28.47019223325,61.78652134281,-1.495,0.508,0.2322,15.726913,0.1
48,508343709165332608,28.45141839781,61.92751839321,-1.709,1.143,0.129,16.022732,1.0
49,508343777884809600,28.43055407992,61.92545727907,-2.093,0.668,0.2341,14.655676,0.1
50,508341956818712064,28.46224980479,61.80268682503,-1.165,0.678,0.0742,16.881653,0.2
51,508343503006904704,28.47626485525,61.9088044523,-1.461,1.162,0.2072,15.519615,1.0
52,508343674805596928,28.44408846337,61.90602333637,-1.295,0.221,0.0191,17.748096,0.3
53,508333500021000960,28.40924227997,61.65348188126,-1.537,0.165,0.203,15.096104,0.1
54,508333946697571328,28.24673538744,61.64121861638,-1.246,0.742,0.3982,16.30181,0.3
55,508342712732952448,28.41866189374,61.8139550876,-0.819,0.613,0.407,16.09815,0.1
56,508342609653713152,28.55422694966,61.8783533695,-2.059,0.925,0.1411,17.012154,0.1
57,508342094257658368,28.4720741742,61.81865895955,-1.707,0.264,0.0175,17.88765,0.1
58,508341510142104704,28.36157181209,61.82623691307,-1.043,0.795,0.3035,15.507985,0.6
59,508343331208221696,28.45425776744,61.8747935135,-1.51,0.884,0.2331,17.74678,0.7
60,508342540934241536,28.52306761608,61.86085191935,-1.676,1.365,0.3563,16.204733,0.9
61,508342575293979776,28.54580112575,61.86019670397,-0.966,0.439,0.1596,16.754705,0.1
62,508333706179436672,28.31245146361,61.65711472446,-1.835,0.231,0.1388,17.707047,0.1
63,508342540934242816,28.51585551913,61.85496337855,-1.074,0.371,0.0119,17.542763,0.1
64,508342300416079360,28.60557690806,61.83442584409,-1.686,0.43,0.2622,15.954285,0.1
65,508343056330323968,28.35411686339,61.84318852657,-1.363,1.141,0.1969,15.503209,1.0
66,508342128617388160,28.47534635289,61.83820249814,-1.982,0.973,0.3103,12.026853,0.1
67,508341815077929856,28.53017046552,61.79599236808,-2.209,0.745,0.2066,17.389793,0.2
68,508341578861575040,28.33581178255,61.84235490368,-1.406,1.242,0.1927,16.56855,1.0
69,508342197336866048,28.57184421222,61.83212004875,-1.431,0.631,0.3483,17.30532,0.6
70,508342850171897856,28.44064401421,61.83213266351,-1.179,0.764,0.3722,17.738472,0.3
71,508342850171899136,28.44951162972,61.82818694166,-1.644,0.534,0.1863,17.266499,0.2
72,508341200904626688,28.40138882217,61.79784638553,-1.451,1.042,0.2421,17.143269,1.0
73,508334255935264000,28.14513063241,61.66193435555,-1.317,0.724,0.1299,17.628202,0.6
74,508342025538181760,28.50581289878,61.81705322119,-1.669,1.166,0.2376,14.053653,0.9
75,508342747092689152,28.44031156324,61.81644637901,-1.421,1.175,0.1114,17.705917,1.0
76,508334908770416896,28.26871952279,61.72879672289,-1.541,1.241,0.1593,17.68376,1.0
77,508341269623944960,28.38103898511,61.805200921,-1.529,1.004,0.1516,17.429525,0.9
78,508341922458974592,28.48422518073,61.7991843096,-1.613,1.156,0.1781,16.053648,1.0
79,511312459277229056,27.8626124122,61.64766445124,-1.694,1.265,0.1379,17.513876,0.5
80,511315650433721216,27.78499305397,61.67018840715,-1.467,0.539,0.3924,17.586998,0.1
81,511312459277230336,27.86614866909,61.6428797657,-0.749,0.751,0.2385,17.03774,0.1
82,511316788604250112,27.6886189232,61.72726897943,-1.543,1.338,0.1652,16.9525,1.0
