,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2001965212518512896,340.13210247842,52.30835296766,-2.063,-2.93,0.2142,16.54277,0.1
1,2001972973512414848,340.22128018774,52.5662126974,-1.091,-3.7,0.3844,16.301794,0.4
2,2001966896145892224,340.23157175452,52.36396480061,-1.333,-3.044,0.3266,15.733709,0.7
3,2001967308462761984,340.38499188316,52.41680659311,-2.256,-2.778,0.1006,17.715218,0.1
4,2001966445161581184,340.13744339203,52.37788736372,-1.429,-2.301,0.2228,17.103596,0.1
5,2001968579773038976,340.28236992059,52.47098306656,-1.918,-2.621,0.1466,17.201092,0.2
6,2001968304895146624,340.28134865469,52.43704426756,-1.995,-2.973,0.2133,17.675165,0.1
7,2001966483829009792,340.17255680956,52.39152783714,-1.519,-2.19,0.3699,12.850694,0.2
8,2001967544673359232,340.34940481343,52.42617254625,-1.188,-3.468,0.2881,17.497335,0.6
9,2001967617700387840,340.3302318342,52.44067765832,-2.241,-2.794,0.1838,17.696104,0.3
10,2001967652060130944,340.37206943254,52.449041259,-0.896,-3.416,0.1597,15.118849,0.4
11,2001971809588427648,340.25975281193,52.50354146438,-1.295,-2.742,0.2593,17.561129,0.2
12,2001971259832614272,340.16530896395,52.45596741604,-1.322,-2.387,0.2634,17.671476,0.1
13,2001965105131641984,340.21198632871,52.32746299505,-1.888,-2.734,0.1904,17.224543,0.1
14,2001968717207469440,340.32530337761,52.48934437718,-1.879,-3.091,0.3356,17.735785,0.2
15,2001971809588428800,340.25951539586,52.50068386481,-1.377,-2.314,0.3003,16.409746,0.1
16,2001971191113141504,340.2120935436,52.46835240861,-2.325,-2.892,0.3912,17.519201,0.1
17,2001971637789740928,340.29396030326,52.50716557622,-1.59,-3.188,0.1333,17.691362,0.3
18,2001971667842158976,340.30523992111,52.49195415671,-0.979,-2.858,0.4004,17.890274,0.3
19,2001972771661235456,340.27496549816,52.54757300811,-1.016,-3.884,0.3326,17.218105,0.5
20,2001971019314460288,340.19246760761,52.43431546716,-1.339,-3.217,0.288,16.261679,0.8
21,2001966312030121216,340.11761534235,52.3603085225,-1.49,-3.206,0.2732,17.352722,0.7
22,2001971088033932544,340.19761359479,52.44733290938,-1.158,-2.88,0.1348,17.528456,0.3
23,2001971156753414400,340.25520598906,52.46369839477,-0.948,-3.236,0.2996,16.941357,0.4
24,2001972771661235840,340.29649510753,52.55645604342,-1.382,-2.91,0.2885,12.568938,0.4
25,2001972393703953280,340.16531502312,52.51659220914,-1.386,-2.932,0.1841,17.78127,0.4
26,2001972732994220160,340.26637469222,52.55682046139,-1.328,-2.549,0.4077,17.956814,0.2
27,2002006478562101504,341.09232958087,52.46837450707,-1.534,-2.572,0.2985,17.660112,0.3
28,2002010739169106816,340.73689895828,52.35898215425,-1.127,-3.037,0.3091,17.136562,0.4
29,2001998404023325440,340.83618249012,52.34937768904,-0.69,-3.472,0.136,17.724684,0.2
30,2002001221521922432,341.01635033051,52.33564285694,-1.531,-2.876,0.3352,13.000724,0.2
31,2001998812034355584,340.67850668283,52.32577131315,-2.214,-2.786,0.1143,14.419018,0.1
32,2002010704798247680,340.71480687102,52.35410350146,-1.992,-2.712,0.2511,15.391507,0.1
33,2002004485697013120,340.95393436142,52.41383112828,-1.213,-2.544,0.3128,17.635164,0.1
34,2002010773528839168,340.71359935608,52.36087230534,-1.258,-3.259,0.1943,16.72991,1.0
35,2002015721331344768,340.74725659557,52.51089820094,-1.594,-3.247,0.249,16.47756,1.0
36,2001984896341715200,340.28532599663,52.60949268037,-1.205,-2.621,0.2326,17.77559,0.1
37,2002015549532659072,340.73859146408,52.49449298005,-1.467,-3.163,0.2965,15.556122,1.0
38,2002000877924529280,340.95715240159,52.32494202734,-2.243,-3.062,0.1759,17.498484,0.1
39,2002012216638073984,340.74155564418,52.43257537479,-1.516,-3.085,0.2689,17.693977,0.4
40,2002015205935272576,340.69227950709,52.47765624952,-1.464,-3.228,0.1716,16.18732,1.0
41,2001998468436628736,340.71120109836,52.28455265208,-1.588,-3.444,0.317,16.83113,0.6
42,2002004726215198208,341.01929977879,52.41347123457,-1.791,-2.92,0.1004,16.374704,0.2
43,2002015412093692800,340.68892855715,52.49562646545,-0.94,-2.877,0.3467,14.32884,0.4
44,2001997304511410432,340.6422436813,52.30339022054,-1.085,-3.198,0.1401,16.934727,0.8
45,2002018298311764736,340.85995005977,52.49165030713,-1.479,-3.193,0.1388,17.648964,0.6
46,2002011666882007040,340.65988945718,52.38170095039,-1.108,-2.766,0.3875,12.553548,0.3
47,2002011701241747584,340.66804441448,52.38187959008,-1.391,-3.037,0.2773,15.870166,1.0
48,2002011769961210112,340.67056101769,52.40365503422,-1.311,-3.172,0.3665,17.278309,1.0
49,2002011666882010368,340.65016115431,52.37186825618,-1.41,-3.258,0.2629,14.703903,1.0
50,2002012457156234496,340.80009944772,52.47658481255,-0.876,-2.704,0.2344,17.047426,0.1
51,2002018985506790912,340.98552258996,52.55798088895,-0.693,-3.0,0.3877,15.778699,0.2
52,2002015377733956608,340.6696694859,52.4803781179,-1.325,-3.228,0.2171,15.937574,1.0
53,2002011804320959232,340.69241904316,52.400873786,-1.4,-3.002,0.3831,17.246216,0.8
54,2002010189413256832,340.6347037396,52.37016574185,-1.388,-3.202,0.2073,14.712682,1.0
55,2002001633838763392,341.03799745719,52.38600889885,-1.493,-2.827,0.2845,15.714098,0.2
56,2002015343374210944,340.64236339215,52.47885015871,-1.614,-2.697,0.3133,17.45944,0.1
57,2001991703873896960,340.68564337074,52.13798532806,-1.493,-3.534,0.3495,17.337917,0.1
58,2002012006174022400,340.62427150385,52.41540804294,-1.437,-3.2,0.1925,17.708927,0.7
59,2001997888626991360,340.77345154358,52.3081654374,-1.537,-2.494,0.2998,16.43815,0.1
60,2002010533010605440,340.61052315615,52.40659562729,-1.343,-3.195,0.2232,15.217037,1.0
61,2002013831545453312,340.5841781187,52.45829002874,-1.158,-3.144,0.3976,17.81134,0.5
62,2002013694106505472,340.54794229302,52.43010833651,-1.321,-2.311,0.3179,14.476544,0.2
63,2002010979687259648,340.71141399233,52.37912641627,-1.349,-3.129,0.2414,15.683922,1.0
64,2001997094047061504,340.60941524252,52.265719676,-1.633,-2.829,0.2723,17.55818,0.3
65,2002011392004366208,340.7536266143,52.41229187735,-1.465,-3.341,0.2531,16.964405,0.5
66,2002003283106466048,341.12869455996,52.434670063,-1.528,-3.821,0.4034,16.78012,0.1
67,2001993937257140480,340.87925538515,52.23208102861,-2.051,-2.488,0.17,15.885546,0.1
68,2002013968984395520,340.45325602868,52.41263135132,-1.1,-2.718,0.3236,17.768372,0.3
69,2002012560235436800,340.72789142859,52.46336234592,-1.359,-3.201,0.2793,13.731151,1.0
70,2002014587459688448,340.57795023968,52.46973470454,-1.085,-2.681,0.2578,17.838554,0.2
71,2002012182278313600,340.6954556211,52.44914559829,-1.33,-3.176,0.1934,15.864481,1.0
72,2001998266584110976,340.78777352418,52.32071024807,-1.315,-3.096,0.2009,17.002846,0.9
73,2002011731296081280,340.65064707451,52.39503961565,-1.328,-3.118,0.2425,16.037493,1.0
74,2002013006900572928,340.52006839386,52.38326572371,-1.293,-3.55,0.4,17.529417,0.4
75,2002010979687260544,340.70049556923,52.37153664876,-1.742,-2.679,0.113,17.101192,0.1
76,2002011254565432192,340.80629845715,52.40886478661,-1.58,-3.108,0.2685,17.647028,0.3
77,2001998399717229312,340.82661029924,52.34289362639,-1.875,-3.025,0.2577,17.805506,0.1
78,2002011769961213568,340.66120379484,52.39449531499,-1.429,-3.166,0.3094,15.879234,0.9
79,2002011769961213440,340.66943490719,52.39887021327,-1.173,-3.115,0.2337,17.859375,0.7
80,2001994521372669568,340.81063014759,52.24883218156,-1.591,-2.435,0.2203,17.895086,0.2
81,2002016339806331136,340.59684434083,52.50861251715,-1.102,-3.19,0.2349,16.221733,1.0
82,2002015274654477312,340.63513239244,52.46109244596,-1.311,-3.243,0.3002,15.756656,1.0
83,2002011735601474048,340.63867185748,52.38544355512,-1.495,-3.388,0.1431,17.580236,0.6
84,2002015274654477568,340.64293721032,52.46442491245,-0.676,-3.402,0.1831,17.247477,0.3
85,2001999881492147456,340.95605387489,52.26668587491,-1.404,-2.544,0.1172,15.809186,0.1
86,2002010223772984320,340.60856138597,52.37240159412,-1.28,-3.163,0.2699,16.23683,0.9
87,2002013178710436608,340.48409178746,52.38646913715,-1.4,-3.31,0.3802,16.29386,0.7
