,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3050014645225739776,104.88324569725,-9.02161258048,0.048,1.376,0.4607,17.757696,0.4
1,3050011484129830016,104.88850789798,-9.06593660751,0.106,1.124,0.4695,16.240305,0.6
2,3050015985255001984,104.8092828375,-8.97221860477,0.382,0.95,0.4535,16.222878,0.8
3,3050016191413430016,104.83736405402,-8.97345601487,0.272,1.307,0.4751,15.732534,1.0
4,3050011548548493056,104.87587874368,-9.05880499538,-0.055,1.248,0.3568,17.555677,0.2
5,3050015676010946304,104.80995329943,-8.99514218912,0.04,1.853,0.3253,17.875065,0.1
6,3050011209251926656,104.90636994538,-9.08844449553,0.081,1.225,0.4665,15.619478,0.8
7,3050014885743919616,104.85531978561,-9.0224372947,0.883,0.703,0.3247,16.191742,0.1
8,3050013266535687936,105.08461054932,-8.97176688685,0.322,0.752,0.5285,16.649218,0.1
9,3050016569370547584,104.86604540796,-8.9390984389,0.155,1.27,0.4042,15.455788,0.9
10,3050015087601694080,104.87694293034,-9.00875472625,0.239,0.666,0.4688,17.394808,0.1
11,3050012338822490240,105.01687943293,-9.0535679893,-0.106,0.281,0.3625,13.395609,0.2
12,3050015847816053248,104.78949676287,-9.00458256775,0.187,1.211,0.4384,16.23246,0.8
13,3050017600163152000,104.96698947497,-8.90281844366,0.26,1.65,0.2682,16.487745,0.2
14,3050016844248932480,104.96805214407,-8.95337020944,-0.327,0.521,0.3483,17.545927,0.1
15,3050001240627181696,105.11416599743,-8.99409107826,-0.127,1.258,0.2947,17.927757,0.2
16,3050013167756920960,105.03768683879,-8.99575908692,-0.488,1.529,0.2845,17.41141,0.1
17,3050010384618201216,104.92884761047,-9.09481913741,0.268,1.058,0.3763,13.981187,0.8
18,3050010247179229056,104.98204904104,-9.09994833135,0.261,0.508,0.4207,17.942982,0.1
19,3050011690288240768,104.90184910904,-9.03807893161,0.015,0.975,0.5167,17.211878,0.4
20,3050023647477070848,105.00959582374,-8.86479921167,0.101,0.49,0.346,17.721626,0.1
21,3050011892145953664,104.97265734769,-9.03271414326,-0.413,0.419,0.4979,17.524323,0.2
22,3050016294493144832,104.89152063712,-8.9530660142,0.095,1.203,0.2549,17.035305,0.5
23,3050010728215554688,104.97941806429,-9.07539593616,-0.007,1.758,0.3942,17.852682,0.2
24,3050014851384973312,104.82762524179,-9.02284024849,0.046,1.4,0.2719,15.804727,0.3
25,3050011896446639360,104.9744588678,-9.02812088562,0.028,1.016,0.3038,15.83255,0.2
26,3049997877673388544,105.08277506533,-9.11920995327,-0.15,1.273,0.4579,13.673241,0.2
27,3050010144100842496,104.93496724222,-9.11710686388,0.446,0.975,0.3632,15.91174,0.4
28,3050017595865607552,104.96619191143,-8.90186044767,0.381,0.881,0.3166,17.996943,0.2
29,3049993823225003008,105.09379299464,-9.21335653576,0.116,1.017,0.3985,16.065378,0.6
30,3050012063944658176,104.91744120232,-9.02760828342,0.438,1.603,0.4241,17.975079,0.2
31,3050024399091326080,104.99015627127,-8.85442119921,0.308,0.293,0.4032,17.696978,0.1
32,3050671500345759104,104.57958455883,-9.04814477273,0.004,0.371,0.2615,15.445589,0.1
33,3050673390131317632,104.61611028223,-8.98618053759,-0.165,0.49,0.3033,14.795062,0.1
34,3050676585586971008,104.60610049893,-8.95594548976,0.735,1.497,0.4615,17.904657,0.2
35,3050674111685763840,104.66603435283,-8.93373700047,0.227,1.388,0.3928,16.62368,0.8
36,3050676516867490304,104.61249305712,-8.95535134823,0.237,1.96,0.4157,17.061758,0.1
37,3050670916230240384,104.55433649133,-9.07766378925,-0.292,1.085,0.3192,16.51366,0.1
38,3050670190376155008,104.5871963391,-9.09162339427,0.109,1.13,0.3856,17.97006,0.4
39,3050674042966280832,104.6792510367,-8.93443726356,0.285,1.269,0.4197,14.893183,0.8
40,3050672462418371456,104.669971947,-9.0139490169,-0.02,0.847,0.2946,17.601223,0.1
41,3050672153180714112,104.71547554004,-9.03088836567,0.22,1.222,0.339,13.726268,0.9
42,3050673733728656640,104.67228745932,-8.95836406629,0.468,1.07,0.2501,17.265295,0.6
43,3050673939887086976,104.66696574248,-8.95440832222,0.915,1.786,0.3459,16.139107,0.1
44,3050673557630280704,104.62473601483,-8.9764003322,-0.257,1.366,0.4071,17.5464,0.1
45,3050671775223664640,104.55866231106,-9.0302719467,0.637,0.419,0.2908,17.021593,0.1
46,3050672595557568256,104.71171903823,-9.01664309631,0.302,1.389,0.4998,17.201817,0.5
47,3050672423758878464,104.68852896178,-9.01467355099,0.896,1.09,0.4393,15.714525,0.1
48,3050673351471823488,104.61382491851,-9.00502667284,-0.208,1.772,0.2715,17.278053,0.1
49,3050672148880959488,104.71016955005,-9.02655337591,0.171,1.119,0.2879,16.317331,0.7
50,3050674042966284160,104.68287476814,-8.94238144549,0.234,1.2,0.3012,15.898948,0.6
51,3050767084837635200,104.80925148244,-8.93401774585,0.131,1.208,0.3575,16.364737,0.6
52,3050768596666181504,104.7699484733,-8.8715856277,0.19,1.298,0.2976,16.504616,0.5
53,3050769283860957184,104.89664432031,-8.8624034711,-0.259,1.495,0.5379,17.63422,0.2
54,3050766573738120448,104.77631892272,-8.97836771248,-0.276,0.611,0.3535,17.605164,0.1
55,3050768326089364352,104.78309766715,-8.88818302169,0.204,0.44,0.4699,15.652555,0.1
56,3050772174380102528,104.65825507207,-8.84926098136,0.891,1.597,0.3653,16.505692,0.1
57,3050766814260946688,104.7436113813,-8.95856328566,-0.011,1.398,0.262,17.808306,0.2
58,3050770250234655104,104.80427151891,-8.825759735,0.654,1.521,0.2731,16.89232,0.1
59,3050770250234653440,104.81248437505,-8.83100423532,0.64,0.358,0.4003,16.974134,0.1
60,3050768875845118464,104.88089930653,-8.88379640045,0.564,1.49,0.2622,16.87452,0.3
61,3050769146421995136,104.84695851838,-8.86964765741,0.282,0.552,0.3112,15.664835,0.1
62,3050768253069431040,104.75622281031,-8.90083928842,0.033,1.431,0.453,17.900951,0.6
63,3050766711181693312,104.79824497269,-8.94527749062,0.282,1.287,0.4062,13.972714,1.0
64,3050768429168559616,104.7930001516,-8.86957039853,-0.271,1.497,0.4117,17.320051,0.1
65,3050769391241158272,104.89085314695,-8.84658086514,0.277,1.262,0.387,13.775129,0.8
66,3049917063567792000,104.8278365422,-9.12216533033,0.129,0.294,0.4527,17.25268,0.4
67,3049897680376492416,104.93077007587,-9.32705480544,0.299,1.543,0.4095,17.876219,0.3
68,3049896963120946304,104.91521697149,-9.37865480914,-0.694,1.314,0.3038,17.687923,0.1
69,3049920877499718912,104.80639688487,-9.0598704007,0.286,1.232,0.3695,15.556648,0.9
70,3049916891769130112,104.79419069541,-9.15290285101,0.15,1.179,0.3542,13.284084,0.9
71,3049913696313534208,104.73737088468,-9.24565083213,0.083,0.864,0.2796,17.447338,0.1
72,3049900124216891136,104.84944223963,-9.35878471289,0.064,1.316,0.2545,17.284592,0.4
73,3049921118016686592,104.72921669961,-9.07678958972,0.094,1.241,0.3405,13.887809,1.0
74,3049921221095899648,104.73556304958,-9.06919453057,0.197,1.312,0.4163,14.682585,0.9
75,3049916750031641984,104.83571954251,-9.14548349114,0.141,1.033,0.2667,17.71035,0.6
76,3049894106963605120,104.81399618268,-9.38684834022,-0.091,1.424,0.3532,17.242702,0.1
77,3049907782141530240,104.71980629443,-9.27039936826,0.901,0.604,0.4497,17.792524,0.2
78,3049916372074525312,104.89132215116,-9.14266265564,0.217,1.168,0.4419,16.205732,0.3
79,3049916234635574784,104.93366874787,-9.14100492555,0.502,0.335,0.2826,17.934855,0.1
80,3049920911858451968,104.82519494507,-9.04219221417,0.462,1.225,0.4627,16.286009,0.6
81,3049899402662297728,104.9610460758,-9.27476233664,-0.095,0.49,0.5603,14.585358,0.2
82,3049900154277624704,104.86495418123,-9.34198219011,-0.38,0.422,0.4686,17.563515,0.1
83,3049894008183518080,104.74951352045,-9.38432437682,0.102,0.572,0.4922,16.32967,0.1
84,3049921392894593024,104.70171983175,-9.05204173048,0.345,1.323,0.31,16.767607,0.7
85,3049917544604109696,104.82956688268,-9.08843480786,0.253,1.174,0.4358,14.220104,0.8
86,3049904109946404992,104.96499447474,-9.18857142696,-0.234,1.464,0.4094,17.271883,0.2
87,3049920568261087616,104.81292725641,-9.07775425134,0.373,1.025,0.3712,14.953507,0.6
88,3049916853110873088,104.82925979858,-9.13531252253,-0.14,1.585,0.3852,17.97451,0.3
89,3049920499541611520,104.82083106562,-9.08439487966,0.176,1.209,0.4478,13.432384,1.0
90,3049901253789300224,104.82049983597,-9.31759426841,0.079,1.276,0.2852,17.986208,0.5
91,3049920499541612160,104.81934565698,-9.08365837884,0.109,1.148,0.4003,14.700429,0.9
92,3049894008183513472,104.7600681073,-9.38672260928,0.303,1.301,0.3792,17.450954,0.5
93,3049921358534858240,104.69448362426,-9.06872683758,0.269,1.021,0.3159,17.400108,0.5
94,3049917475884638464,104.83973693486,-9.10424565535,0.141,1.042,0.4249,14.839296,0.8
95,3049917544604115328,104.83066544858,-9.09733976441,0.049,1.221,0.3995,13.537454,0.8
96,3049901734825755648,104.80573027629,-9.26497804508,0.261,1.661,0.2825,17.860193,0.1
97,3049894931597330432,104.71910230429,-9.36929231687,-0.315,1.208,0.3322,17.996075,0.1
98,3049919503108991872,104.70291228712,-9.10714807784,0.31,1.083,0.3684,17.636711,0.5
99,3049920740059788800,104.7912395613,-9.07623891212,0.19,1.094,0.5317,16.988583,0.7
