,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5876959886097203840,228.76058820612,-58.95727256251,-4.333,-3.66,0.2141,17.87626,0.1
1,5876961672782755072,229.02717318372,-58.9995902502,-3.997,-3.091,0.2838,16.938337,0.3
2,5876958408628362496,228.8449823385,-59.03954773377,-3.9,-2.793,0.3322,16.065754,0.9
3,5876958408628359168,228.84003829577,-59.04265716488,-3.633,-3.102,0.2311,16.430178,0.8
4,5876959297656011776,228.65397312798,-58.9965327308,-3.239,-3.233,0.1793,17.521551,0.2
5,5876964692134294400,228.86271187632,-58.98084491843,-3.169,-3.336,0.3401,17.198025,0.1
6,5876960367109562752,228.99167627156,-59.05693023008,-4.035,-3.262,0.3538,16.101608,0.3
7,5876958065030974080,228.80118974942,-59.05172836526,-3.83,-2.697,0.2403,16.913177,0.7
8,5876971052989344512,228.64712336737,-58.99495752619,-4.168,-2.514,0.4269,17.712688,0.2
9,5876961668477303424,229.02494669527,-58.99737621757,-3.532,-2.824,0.1532,17.571041,0.2
10,5876959301981642624,228.66134926702,-58.99668885841,-4.221,-3.296,0.3056,17.742332,0.1
11,5876957343476466560,228.62589945158,-59.08983431776,-4.689,-2.927,0.4084,16.392365,0.1
12,5876957343476481408,228.60488132173,-59.08411496475,-4.178,-2.526,0.2468,15.58059,0.2
13,5876959370701112704,228.71944140888,-58.99377893467,-3.697,-3.135,0.3207,17.174746,0.1
14,5876958442988104064,228.81104526105,-59.04441277902,-4.488,-3.776,0.2646,16.206089,0.2
15,5876958713539795328,228.77583230737,-59.0089871238,-4.246,-2.728,0.2694,17.779665,0.1
16,5876957996311465856,228.83020157356,-59.06195645159,-4.151,-2.485,0.3368,17.19091,0.3
17,5876958133750437632,228.75909170078,-59.06764882536,-3.989,-2.773,0.2554,16.256138,0.4
18,5876959405060859648,228.68538268372,-58.98953546634,-4.433,-2.713,0.2161,17.879992,0.1
19,5876971186123983232,228.68148885253,-58.97111991461,-3.818,-2.669,0.2537,17.315222,0.1
20,5876961496678609152,228.9142006433,-59.000557981,-4.272,-3.107,0.3766,17.99768,0.1
21,5876957309116712704,228.64915525345,-59.09387913487,-4.179,-3.646,0.372,13.051074,0.1
