,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4258438908386743168,280.66153408043,-4.00537205919,-0.806,-2.315,0.4369,16.814579,0.1
1,4258444204108291328,280.70811346098,-3.97923349498,-0.724,-2.17,0.4086,17.375368,0.1
2,4258438221191869824,280.58727923834,-4.05401619715,-0.844,-2.105,0.3159,17.247252,0.1
3,4258435098776822912,280.58083070114,-4.14996986584,-0.76,-2.56,0.2283,14.874602,0.1
4,4258443890548828672,280.76397262949,-3.99592901498,-1.129,-2.041,0.3603,16.716005,0.4
5,4258437705795798272,280.68887144833,-4.05140929868,-0.495,-2.7,0.274,17.49536,0.2
6,4258438156793596800,280.67334578931,-4.01115773987,-1.066,-2.383,0.2803,17.015516,0.2
7,4258435678571091200,280.60281094378,-4.10023014056,-1.071,-2.143,0.4012,11.858718,0.3
8,4258437332132312960,280.64557761686,-4.07168232331,-1.134,-2.036,0.243,16.045946,0.1
9,4258435923410594176,280.59620160265,-4.08750282856,-1.669,-2.024,0.3855,17.159744,0.1
10,4258438809628650368,280.6427925128,-4.01699799042,-1.025,-1.539,0.3155,17.978132,0.1
11,4258438362952050432,280.61583548005,-4.0414287406,-0.777,-1.552,0.3195,16.343489,0.1
12,4258443787469583744,280.70683878996,-4.00837109033,-0.703,-2.208,0.2925,16.83243,0.2
13,4258436610605390080,280.56465035223,-4.09015000933,-1.051,-2.341,0.2229,15.98198,0.4
14,4258437327838643328,280.65440239969,-4.07003718384,-0.874,-2.24,0.1899,15.919498,0.5
15,4258435889023444736,280.59023882157,-4.09172040893,-1.127,-2.457,0.3042,17.561337,0.3
16,4258438156793611648,280.66446107502,-4.00760075919,-1.033,-2.856,0.2188,15.684052,0.1
17,4258438839667264896,280.62451214543,-4.00565587804,-1.211,-3.081,0.1827,16.513483,0.1
18,4258438770947749504,280.62435007974,-4.02285121068,-0.887,-2.712,0.2656,16.162874,0.2
19,4258435678571143808,280.60177172987,-4.10398381402,-0.155,-2.025,0.306,17.180008,0.1
20,4258438358630850432,280.61485872803,-4.04133248197,-0.472,-3.001,0.3702,16.597187,0.1
21,4258437362198393472,280.65182347494,-4.06230672178,-1.148,-2.988,0.2849,15.76609,0.4
22,4258435682892401152,280.60060303782,-4.10517520895,-1.235,-2.713,0.4393,17.594782,0.2
23,4258437911954274816,280.70135623196,-4.03004712395,-0.595,-1.915,0.3203,15.628932,0.2
24,4258437332159838592,280.64487931478,-4.07190582576,-1.173,-2.374,0.3964,14.900521,0.3
25,4258443963589343744,280.74574660141,-3.98322916298,-0.686,-2.366,0.4016,15.641652,0.1
26,4258435987808823808,280.58785551489,-4.08234654217,-1.088,-2.645,0.2097,13.245929,0.1
27,4258435682892392832,280.60538174179,-4.11205749307,-0.338,-2.172,0.1743,17.871992,0.1
28,4258438427350342784,280.60151080902,-4.03310664237,-0.58,-2.582,0.3035,16.78268,0.1
29,4258437156039916160,280.64968540548,-4.08913248028,-0.663,-1.448,0.3881,16.752075,0.1
30,4258437705795802240,280.68487383086,-4.04969283921,-0.729,-2.437,0.3942,16.552057,0.3
31,4258437980673738880,280.67214030067,-4.03614853675,-0.493,-2.168,0.3297,15.866454,0.1
32,4258437568356834432,280.6460448413,-4.0560446839,-1.406,-2.595,0.3467,17.410036,0.2
33,4258437396558099200,280.61773932349,-4.07970163142,-1.106,-3.165,0.206,16.566807,0.2
34,4258437499637355904,280.61335607927,-4.05639138492,-1.667,-2.642,0.3122,17.480745,0.1
35,4258438083752994688,280.68287592053,-4.01689386178,-0.611,-2.483,0.1824,17.535986,0.1
36,4258438221191857408,280.59478407889,-4.05959929292,-0.791,-2.214,0.2415,16.865444,0.4
37,4258436743723098368,280.57395587308,-4.06510548198,-0.871,-2.33,0.2154,16.13359,0.2
38,4258437671436048896,280.67844761571,-4.05630640944,-0.23,-1.791,0.2003,17.03302,0.1
39,4258437293478911360,280.66214369166,-4.06777138986,-0.948,-2.419,0.2708,15.814912,0.5
40,4258231895294244864,280.83035025968,-4.24060654339,-0.836,-2.399,0.241,16.284332,0.3
41,4258230379137781632,280.81114400636,-4.26368297814,-0.995,-2.129,0.3798,16.368303,0.6
42,4258230383465756544,280.80808059459,-4.26023401692,-0.86,-2.31,0.3,16.671194,0.2
43,4258231998373448192,280.84025099815,-4.24254432473,-0.834,-1.855,0.4268,17.276623,0.2
44,4258231792215563392,280.82574057148,-4.26468521369,-1.037,-2.281,0.3315,15.926984,0.5
45,4258232028405405440,280.85875096777,-4.22859495311,-0.656,-3.086,0.3196,17.525375,0.1
46,4258246979219685120,280.58750507454,-4.19964617563,-0.893,-2.184,0.2891,17.124622,0.6
47,4258254877632270720,280.79221066377,-4.076149006,-0.963,-1.457,0.4025,16.43423,0.3
48,4258249002116935168,280.77631648806,-4.09261617611,-1.103,-2.401,0.2815,16.054863,0.6
49,4258245501750749440,280.83304184893,-4.13420102956,-1.621,-2.999,0.3709,16.02878,0.2
50,4258256531214402944,280.78921516008,-4.00625541888,-0.28,-2.069,0.3349,16.852478,0.1
51,4258247151018384128,280.61497100354,-4.16907379332,-0.733,-3.125,0.2213,17.452257,0.1
52,4258244883275438464,280.80033531196,-4.17736341542,-0.925,-2.099,0.2968,15.04832,0.9
53,4258243337087252736,280.70082453559,-4.23559662834,-1.089,-2.927,0.338,17.846724,0.1
54,4258248834645487360,280.7484585307,-4.11540831332,-0.919,-3.139,0.1759,15.526156,0.1
55,4258255775312713600,280.74876035495,-4.05317266179,-0.688,-1.68,0.2487,15.993736,0.1
56,4258249762358500864,280.7240684742,-4.07288677688,-1.428,-2.136,0.2098,16.749468,0.2
57,4258247013579430912,280.58958006703,-4.19165935737,-0.969,-2.502,0.4521,17.058584,0.2
58,4258248731553185536,280.79448426748,-4.10472420902,-1.021,-1.961,0.414,17.60331,0.3
59,4258243508885942912,280.73495535271,-4.2068316297,-1.09,-2.405,0.3721,16.021633,0.3
60,4258243062209302144,280.72162507373,-4.2491763709,-1.034,-2.493,0.2837,16.974234,0.4
