,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5644614314403898880,125.43715900396,-29.31060352776,-4.202,3.67,0.2401,17.425425,0.7
1,5644608649352422400,125.62854636524,-29.27255349757,-4.155,3.708,0.2398,16.360102,0.7
2,5644608992949806336,125.59793601068,-29.23192564855,-4.341,3.489,0.3524,15.827602,0.8
3,5644624557911117952,125.43543332996,-29.1988247774,-4.076,3.753,0.3171,17.774931,0.3
4,5644572502906698752,125.26957182918,-29.65906388378,-4.306,3.754,0.1487,16.361225,0.1
5,5644601330728368256,125.46495748257,-29.43790180294,-4.125,3.805,0.2989,16.554495,0.2
6,5644596004968845696,125.62921449713,-29.52986332228,-4.174,3.527,0.3765,16.381886,0.8
7,5644609680144489600,125.73192015718,-29.23914713144,-3.795,3.554,0.2402,16.026056,0.2
8,5644568963853636480,125.32273363162,-29.7166575068,-4.172,3.794,0.3263,17.173092,0.2
9,5644624351752621824,125.58357427564,-29.07999940104,-4.298,3.472,0.2456,14.906394,0.7
10,5644569960285911808,125.42227044784,-29.66170879471,-3.805,3.597,0.3425,17.118647,0.2
11,5644596657803860224,125.62125548054,-29.49339458767,-4.191,3.679,0.2469,14.676577,0.7
12,5644599440942869888,125.36960099565,-29.48221994322,-4.298,3.496,0.237,15.645132,0.8
13,5644606347249872128,125.76447757899,-29.29191676246,-3.993,3.679,0.343,17.397081,0.4
14,5644600712253046528,125.49039144461,-29.41983235011,-3.966,3.798,0.2799,17.532902,0.2
15,5644611879168113792,125.36716541394,-29.40750568798,-3.845,3.389,0.2443,17.014095,0.3
16,5644605827552610048,125.734067095,-29.31969383044,-4.606,3.547,0.4167,17.397354,0.2
17,5644597860394708992,125.57233410594,-29.43727822491,-4.228,3.665,0.3143,15.804391,0.7
18,5644622015290464128,125.4804329188,-29.18336918031,-4.408,3.834,0.3018,16.48702,0.4
19,5644593909024987264,125.48230162324,-29.6260631826,-4.256,3.483,0.3651,17.16231,0.4
20,5644625657422747136,125.3984143024,-29.15526291755,-4.126,3.514,0.2373,17.302773,0.3
21,5644610401699067264,125.62177958409,-29.24090534529,-4.158,3.733,0.291,16.465778,0.4
22,5644621362455696896,125.48854638969,-29.22054911338,-3.843,3.288,0.2288,15.931103,0.1
23,5644618819834821632,125.38822213597,-29.20781936468,-4.509,3.399,0.1731,16.690842,0.2
24,5644570303883268864,125.45062266687,-29.65469762281,-3.868,3.857,0.3461,17.222612,0.1
25,5644606106731748864,125.69972964053,-29.30113882769,-4.355,3.507,0.3298,17.268408,0.6
26,5644615761818639104,125.26452325528,-29.36863567333,-4.145,3.547,0.3374,15.487517,0.9
27,5644624283033142528,125.59405278007,-29.08517726998,-4.114,3.792,0.2341,16.952484,0.4
28,5644597276279230976,125.51634660315,-29.49222350452,-4.105,3.72,0.3119,16.825012,0.5
29,5644609027309514880,125.69347567719,-29.30202160658,-4.395,3.426,0.3923,17.891975,0.3
30,5644610161180882560,125.6486591537,-29.24506345057,-4.092,3.602,0.318,17.71487,0.7
31,5644604934194449280,125.76539590182,-29.35725357763,-4.644,3.434,0.3093,17.064787,0.5
32,5644574250951610112,125.3311233487,-29.61040520098,-4.12,3.782,0.2623,16.683916,0.5
33,5644610332979569664,125.64343033052,-29.22724044179,-4.222,3.776,0.2939,16.008362,0.8
34,5644603151794253184,125.76196059828,-29.39296438889,-4.378,3.629,0.2889,16.906658,0.9
35,5644610917095056512,125.71027976053,-29.17575917804,-4.383,3.72,0.2847,16.185314,0.7
36,5644603942068324480,125.64018742642,-29.39529354274,-4.201,4.008,0.3513,17.594757,0.5
37,5644598268409141376,125.43713099948,-29.52225591692,-4.638,3.557,0.212,16.941467,0.2
38,5644574427051881088,125.39270924869,-29.5906673005,-4.013,3.937,0.323,16.953995,0.3
39,5644607859078451072,125.63071454929,-29.29358826802,-4.188,3.577,0.2899,16.382938,0.9
40,5644618132640072832,125.32640769864,-29.26579276179,-3.961,3.627,0.4336,14.116058,0.1
41,5644602121002245120,125.5299420095,-29.33985489751,-4.379,3.815,0.2928,17.362051,0.4
42,5644604350078881280,125.65183327159,-29.36763457716,-3.79,3.259,0.3922,17.794588,0.3
43,5644614971544478080,125.38765481361,-29.29380850853,-3.889,3.394,0.1876,16.16442,0.1
44,5644602327160683520,125.51424494113,-29.33604962439,-4.106,3.381,0.1946,15.97343,0.3
45,5644613562795211136,125.43764864052,-29.37219724241,-4.172,3.478,0.1781,15.843628,0.4
46,5644603491085426688,125.73470875107,-29.36479774199,-3.918,3.833,0.3102,17.638727,0.3
47,5644602700813972992,125.6635109964,-29.45414981868,-4.009,3.636,0.252,17.732386,0.3
48,5644611668707617664,125.34779937906,-29.42467371403,-3.777,3.814,0.2851,17.870619,0.1
49,5644620739674273280,125.58017016201,-29.22903042291,-4.327,3.211,0.3738,17.796492,0.2
50,5644599818899904000,125.44908399765,-29.45418873654,-4.174,3.604,0.274,15.762532,0.7
51,5644573533698805120,125.26694203151,-29.59442112376,-4.264,3.501,0.2992,17.28587,0.6
52,5644571300315670528,125.43785988875,-29.61134142637,-4.348,3.513,0.21,15.303737,0.7
53,5644569307450980224,125.3394656891,-29.68478776454,-4.196,4.007,0.385,17.742977,0.6
54,5644572399827445888,125.30228748774,-29.65303479622,-4.269,3.375,0.3873,17.508972,0.3
