,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3129420515988752128,102.78795543517,5.75730872786,-0.307,0.165,0.1142,17.438232,0.2
1,3129420241110844672,102.80779551821,5.74030256207,-1.325,0.221,0.095,16.088923,0.6
2,3129419863153675520,102.8653277811,5.76065935432,-0.579,-0.624,0.0189,15.878027,0.1
3,3129432782415306240,102.79960361384,5.81389422328,-1.135,-0.149,0.0517,17.773773,0.4
4,3129419897513435008,102.84514682504,5.75230075099,-1.193,0.201,0.2399,15.330182,0.6
5,3129420756506883072,102.83139366665,5.77790930707,-0.831,-0.116,0.2782,16.004786,0.7
6,3129420653427678080,102.83171541656,5.76562826478,-1.196,0.108,0.1329,16.70931,0.7
7,3129420786566238208,102.85247639791,5.77446117341,-1.232,0.266,0.3148,17.348888,0.8
8,3129420992724697600,102.80698364751,5.79277220784,-0.978,-0.02,-0.0005,16.374735,0.7
9,3129420683487024512,102.85016462914,5.77613216965,-1.399,0.202,0.037,16.936987,0.6
10,3129420683487026432,102.8422066872,5.77226101149,-1.184,0.3,0.2637,17.52149,1.0
11,3129421100104241280,102.84224471647,5.80625374964,-1.191,0.457,0.3927,17.14245,0.8
12,3129420958364969344,102.81846227743,5.79881838915,-1.049,0.102,0.161,17.074762,0.9
13,3129420339889605632,102.81093472579,5.75730222943,-1.144,-0.251,0.1404,17.80403,0.4
14,3129419931873161088,102.84738021444,5.76469770011,-1.173,0.455,0.0072,17.682629,0.4
15,3129419622635528320,102.86554323269,5.7340182358,-1.385,0.251,-0.0019,17.741137,0.7
16,3129420412909544960,102.78204739199,5.74983015024,-0.475,-0.146,0.3645,15.293061,0.1
17,3129420653427682816,102.8291053045,5.76029301428,-1.148,0.242,0.0986,16.987297,0.6
18,3129419382117394432,102.80794412807,5.72680320504,-0.621,-0.082,0.2729,17.40045,0.4
19,3129419824493512192,102.85401950418,5.7460940814,-1.127,0.32,0.2819,16.408352,0.8
20,3129420687782036992,102.84055071569,5.77523570137,-0.578,-0.137,0.4673,17.281199,0.3
21,3129420997025063296,102.79946893355,5.7913249567,-0.36,-0.093,0.2099,17.73715,0.1
22,3129420683492141056,102.83449748051,5.77139976093,-1.584,0.229,0.194,17.183659,0.8
23,3129420202453007488,102.78957035205,5.73883946163,-0.853,0.989,-0.0257,17.941557,0.2
24,3129420687782044160,102.84184029942,5.77137560374,-1.309,-0.244,0.0188,17.854084,0.4
25,3129419309099766656,102.82112872061,5.71903915782,-0.997,0.07,0.3631,17.924377,0.3
26,3129419175959628672,102.86159239884,5.71085583846,-0.825,-0.198,-0.0543,17.059063,0.3
27,3129420653427674240,102.83145633346,5.77177978734,-1.04,0.144,0.2086,16.339483,1.0
28,3129420756506887552,102.82871827406,5.77659157897,-1.121,0.093,0.0947,17.283396,0.9
29,3129420687787409536,102.83704213868,5.77028513698,-1.048,0.206,0.3488,16.967104,1.0
30,3129419691355646464,102.90075026789,5.75090186832,-1.009,0.447,0.2698,16.348173,0.7
31,3129420928303502336,102.8121383964,5.7754003648,-1.212,0.265,0.2159,17.1408,0.8
32,3129419171660816512,102.86244950105,5.71976704824,-0.832,-0.393,0.2543,17.681688,0.2
33,3129420271170135424,102.82058470932,5.75937858502,-1.293,0.1,0.0797,16.803724,0.7
34,3129421130163679744,102.8268826005,5.81051675168,-1.176,0.047,0.0954,17.240728,0.8
35,3129419893213014912,102.84391083823,5.76123976232,-1.129,0.046,0.2396,17.376091,0.7
36,3129420550343184768,102.80444482981,5.76929494768,-0.277,0.201,0.4268,17.932035,0.3
37,3129419893212989568,102.84662924837,5.74809693119,-1.623,-0.037,0.3263,17.222946,0.6
38,3129420511688311040,102.79590461266,5.76475452631,-0.817,0.08,0.0398,17.840971,0.5
39,3129419691355655040,102.89325640395,5.74547857989,-1.215,0.284,0.1059,17.301472,0.8
40,3129420683487008000,102.84293946643,5.76645251873,-1.158,-0.007,0.1076,16.223991,0.7
41,3129419863153685760,102.85706699887,5.75509868677,-1.217,0.186,0.2646,16.975996,1.0
42,3129419893218166528,102.84455246033,5.75981137042,-0.95,0.578,0.2761,17.336592,0.6
43,3129420649127265920,102.84025665603,5.76544863456,-1.031,-0.169,-0.089,17.904106,0.7
44,3129420649127266048,102.83560191564,5.76545055135,-0.662,0.27,0.2163,17.739166,0.5
45,3129420271179372672,102.82057317746,5.74991161021,-0.959,0.222,0.4084,16.826456,0.9
46,3129420202453011712,102.79366371366,5.7410233908,-0.804,-0.025,0.29,16.279154,0.4
47,3129419652694814464,102.87280227583,5.74533163904,-1.03,-0.22,0.4586,17.92717,0.2
48,3129420653422351616,102.82910241118,5.76727300888,-1.007,0.252,0.1914,17.156221,0.7
49,3129420241110842624,102.80916002445,5.74132702554,-1.094,-0.039,0.3243,16.993162,0.5
50,3129421100104243840,102.8371255808,5.80692868762,-1.019,-0.095,0.1124,16.569088,0.6
51,3129420687787408768,102.84059876183,5.76798923803,-0.892,-0.183,-0.0772,16.7613,0.4
52,3129421164523651712,102.82233813036,5.82082005385,-1.419,0.133,-0.0323,17.284323,0.4
53,3129419519556328576,102.82685666389,5.74342242563,-1.058,-0.021,0.053,17.306717,0.6
54,3129419897508106368,102.8404700012,5.75774858753,-0.959,-0.032,0.1398,17.821283,0.7
55,3129419931873164160,102.84615170725,5.76339305915,-0.914,0.08,0.2431,16.513775,0.9
56,3129419966232878592,102.87679801009,5.77097230607,-0.987,-0.228,0.1371,14.090873,0.1
57,3129420275470569344,102.82588917289,5.75016362487,-0.846,0.039,0.1507,17.43966,0.5
58,3129420924009458048,102.81275940383,5.77639076025,-1.383,0.388,-0.1657,17.28451,0.8
59,3129421027088673280,102.81606191642,5.79890410246,-0.388,0.035,0.309,17.692043,0.3
60,3129420649131551360,102.83700370195,5.76161955472,-1.285,0.551,0.0924,17.755133,0.8
61,3129432370098478720,102.77746357045,5.78567966576,-0.593,-0.153,0.0369,16.573162,0.1
62,3129420546048079104,102.79757682135,5.77959437792,-1.515,-0.68,0.51,15.710323,0.1
63,3129419996296523264,102.88856217256,5.76950442112,-1.097,0.351,0.1346,17.677654,0.7
