,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6058018454381153152,186.22587171454,-60.86097226647,-7.296,-0.616,0.7512,16.621193,0.5
1,6058017049987368192,186.12507899289,-60.9371521167,-6.919,-0.251,0.819,17.545597,0.5
2,6058016843828937472,186.13142494727,-60.94246185772,-7.298,0.533,0.6931,17.953712,0.1
3,6058014369927885568,186.2598564437,-60.92628735041,-7.856,-0.807,0.7584,13.401292,0.1
4,6058019523889055488,186.56190761011,-60.90204684019,-6.951,-0.669,0.8823,13.882814,0.2
5,6058017595394777344,186.25410692749,-60.88988044588,-6.599,0.285,0.7088,16.8363,0.1
6,6058013820171938048,186.13571791457,-60.96755735434,-6.985,-0.756,0.7592,11.941138,0.2
7,6058019867486473728,186.54447448679,-60.86692868678,-7.855,-0.28,0.7885,16.117489,0.3
8,6058036222723309312,186.14785555033,-60.66044663937,-7.159,0.318,0.6238,16.95281,0.4
9,6058026185322477056,186.77737047452,-60.71187937867,-6.943,-0.374,0.768,14.067128,1.0
10,6058021791631970560,186.81429006837,-60.79894667318,-7.377,0.128,0.8517,11.610016,0.6
11,6058026597668623232,186.56982015399,-60.73777863425,-7.143,-0.324,0.6878,14.840509,0.8
12,6058023028582619904,186.74659480118,-60.75392362573,-7.489,-0.147,0.6194,16.458563,0.4
13,6058031893396377984,186.23117408189,-60.73588637357,-7.09,-0.177,0.7468,14.425842,1.0
14,6058022822424185472,186.79634121915,-60.76294594759,-7.392,-0.185,0.888,16.3316,0.9
15,6058036149648395904,186.15635728969,-60.67087891755,-6.994,-0.243,0.6196,17.521935,0.6
16,6058020829559149952,186.45643779315,-60.85214573194,-7.043,-0.254,0.7893,15.843836,1.0
17,6058036497587932032,186.32069449015,-60.77669392928,-6.385,0.374,0.766,17.996878,0.3
18,6058026842513581696,186.54130344044,-60.7240701006,-7.241,-0.258,0.666,16.690577,0.8
19,6058022337031100288,186.67325976119,-60.79659840735,-6.907,-0.455,0.7407,12.991599,0.9
20,6058022543189529088,186.68207443413,-60.78107535601,-6.934,-0.329,0.8585,12.812212,0.7
21,6058024952728220928,186.44881681018,-60.78120866141,-7.121,-0.378,0.6778,14.022084,0.7
22,6058022921146651520,186.69025250844,-60.78232636094,-7.331,-0.253,0.7689,12.547975,1.0
23,6058023161664816128,186.80822118396,-60.72876235637,-6.935,-0.172,0.8656,12.236688,0.6
24,6058022818067434496,186.82048370066,-60.76158651437,-6.895,-0.069,0.7387,12.228785,0.6
25,6058023200381444224,186.30511469956,-60.88878658575,-7.885,-0.328,0.7593,17.233648,0.4
26,6058022616266036352,186.67231670417,-60.7775810971,-6.955,-0.294,0.7576,16.182285,0.9
27,6058025532487367040,186.63444195429,-60.76995276857,-6.791,-0.175,0.8298,16.785526,0.1
28,6058023127305712512,186.76446014215,-60.74796174977,-7.05,-0.299,0.8105,13.373773,1.0
29,6058022032150152960,186.77020412163,-60.78563150538,-7.288,-0.894,0.7961,12.832402,0.3
30,6058024712210003200,186.34052630126,-60.81088112505,-7.036,-0.124,0.7398,16.071686,0.9
31,6058023543978850560,186.30421606189,-60.84984871877,-7.141,-0.104,0.7477,16.83953,0.7
32,6058034779614381312,186.17473858691,-60.7345298338,-6.525,0.233,0.7212,16.202969,0.1
33,6058031859036625280,186.21187730038,-60.75139510447,-7.667,-0.234,0.6595,17.812498,0.4
34,6058021993456326656,186.8095809717,-60.78806814936,-6.874,-0.232,0.7932,14.556354,0.7
35,6058022062154981120,186.81879120036,-60.77980797573,-7.058,-0.197,0.7383,9.735487,0.9
36,6058021203160208000,186.65890084456,-60.85438115263,-7.021,-0.313,0.8724,16.970785,0.6
37,6058027529708439552,186.75951712186,-60.64676974733,-6.49,-0.389,0.7313,16.666225,0.4
38,6058024196813611648,186.530279258,-60.78985223676,-7.126,0.374,0.6869,14.837445,0.2
39,6058024707860628864,186.35939267234,-60.80198008234,-7.011,-0.242,0.7751,17.547731,0.5
