,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5864851583098603904,202.40946283792,-64.36328856566,-5.027,-2.155,0.3497,17.728853,0.2
1,5864851548738874240,202.45298189291,-64.35880882551,-5.368,-1.535,0.259,16.914587,0.1
2,5864851754897308032,202.52967508828,-64.35709401597,-6.011,-1.214,0.2981,16.269938,0.1
3,5864851784852191104,202.57806830079,-64.34767970407,-6.663,-1.464,0.3122,16.315887,0.1
4,5864852167214519040,202.55899357025,-64.30777039411,-6.169,-1.723,0.3736,14.018953,0.1
5,5864851681772944384,202.54603902844,-64.35927382999,-6.092,-2.099,0.3644,17.040411,0.1
6,5864852029775270656,202.52225531901,-64.32936349953,-6.102,-1.375,0.2439,16.941387,0.1
7,5864851887953355904,202.57721881884,-64.33402694624,-5.079,-2.246,0.2677,17.947712,0.1
8,5864852128449645824,202.53284652094,-64.31283231367,-5.372,-1.043,0.3025,16.815886,0.1
9,5864852098495038976,202.59796425136,-64.31576460241,-6.195,-1.494,0.2509,17.54656,0.3
10,5864855495703980672,202.29089580442,-64.3301564325,-4.918,-1.387,0.2848,17.28243,0.1
11,5864855122152024832,202.55778333563,-64.29603022806,-6.092,-0.965,0.3606,17.136738,0.1
12,5864857763445939328,202.63062348431,-64.31320023546,-6.17,-2.222,0.3873,17.396795,0.1
13,5864858729925217152,202.79203950788,-64.22476626181,-5.693,-1.278,0.4397,15.869106,0.3
14,5864855122152022528,202.55003316118,-64.29988612169,-6.254,-1.834,0.3256,17.687237,0.3
15,5864855942400394496,202.3820488364,-64.2603429505,-5.164,-1.982,0.2523,17.711954,0.1
16,5864856565169648256,202.4816331972,-64.2121530254,-5.513,-1.313,0.2648,17.125284,0.2
17,5864856285971703808,202.50261895724,-64.23302872846,-5.615,-0.95,0.4048,17.374203,0.1
18,5864856251618350848,202.47126281363,-64.25045997114,-4.964,-1.082,0.342,17.980564,0.2
19,5864855156419802496,202.50985929767,-64.30308780863,-6.297,-1.774,0.443,17.647972,0.2
20,5864857076251174272,202.71899031294,-64.31311303145,-5.006,-1.104,0.2883,16.420792,0.1
21,5864857797805679232,202.65374348709,-64.31045402568,-5.992,-1.105,0.2585,17.022938,0.1
22,5864854499271531136,202.37194904049,-64.34591565442,-6.194,-1.256,0.3522,17.538374,0.2
23,5864854950261152512,202.45664636645,-64.33373758714,-5.585,-1.279,0.2985,16.35897,0.1
24,5864855392627633280,202.55169963143,-64.2640142019,-6.631,-1.842,0.3678,17.877655,0.2
25,5864855500109132288,202.30938461296,-64.32420797158,-5.708,-1.608,0.2851,13.55484,0.6
26,5864858622466938624,202.73613235054,-64.23615504155,-5.944,-1.979,0.3745,17.962223,0.1
27,5864855878066047744,202.29348062508,-64.2847597401,-4.889,-0.992,0.3449,16.363312,0.3
28,5864855809346571264,202.32415946166,-64.28463383332,-6.26,-1.43,0.4504,16.910551,0.1
29,5864858489407043072,202.83496622446,-64.22896208696,-6.374,-1.49,0.258,16.338953,0.1
30,5864858661205734144,202.79238952198,-64.2304694585,-6.137,-0.925,0.2574,13.4434,0.3
31,5864855878066046336,202.30161926054,-64.285398122,-5.996,-1.055,0.3384,17.823431,0.1
