,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5258883507709212288,152.15889934032,-57.30224899146,-5.334,3.658,0.3913,17.945015,0.6
1,5258883748226393600,152.142212813,-57.27616901515,-5.374,3.27,0.1491,17.454424,0.9
2,5258882927898760064,152.14775461287,-57.3549225591,-6.102,3.828,0.4308,17.5115,0.4
3,5258882927898760448,152.14356204326,-57.35088759524,-5.351,2.979,0.232,14.538611,0.7
4,5258879904241786624,152.19769756886,-57.37270968269,-5.411,3.857,0.291,15.976095,0.5
5,5258880312255771392,152.22609004985,-57.35959039923,-6.525,3.967,0.3004,17.922106,0.4
6,5258880522717099904,152.21868184328,-57.31363895389,-5.842,3.027,0.2651,17.817472,0.8
7,5258880453997623680,152.23337228138,-57.31974446484,-6.36,2.702,0.311,17.360676,0.5
8,5258883782586115712,152.12224956905,-57.28728582785,-5.788,2.973,0.2756,17.494896,0.5
9,5258880213479444480,152.24802019395,-57.35725619283,-6.097,3.905,0.4131,16.902737,0.4
10,5258883752532343296,152.13853594196,-57.27492043176,-6.103,4.168,0.4169,17.758818,0.3
11,5258883340215474432,152.17924547389,-57.32745491054,-5.474,3.416,0.1543,16.840494,0.8
12,5258884611525796096,152.0725200558,-57.26335277394,-6.349,3.421,0.1444,17.764782,0.7
13,5258883821251820800,152.1351240407,-57.26950579995,-6.152,3.159,0.1872,15.147058,1.0
14,5258883477654435968,152.19777896043,-57.30828919948,-5.305,3.353,0.2413,17.921963,0.9
15,5258883816945879680,152.12853995587,-57.27022032891,-5.503,3.464,0.1648,16.320803,1.0
16,5258880522716938240,152.21613212125,-57.3120702065,-6.641,3.569,0.3458,16.268444,0.4
17,5258883816947403520,152.13059780661,-57.27786478921,-5.402,3.288,0.2112,17.949133,0.6
18,5258879968656028032,152.17820050727,-57.36859223189,-5.662,4.111,0.3607,17.668442,0.6
19,5258882962258341504,152.12912150014,-57.34856714173,-5.46,3.567,0.0949,17.712183,1.0
20,5258880140457087872,152.26269731758,-57.36672702459,-6.618,3.979,0.2584,17.148516,0.3
21,5258880522716935936,152.21058220432,-57.31610526905,-6.022,3.306,0.2515,17.108452,0.8
22,5258884645885539968,152.08854498198,-57.24946293546,-5.834,3.438,0.1327,16.286434,0.8
23,5258883821251819776,152.12228441347,-57.26699558131,-4.97,3.467,0.2606,14.393867,0.7
24,5258883512014168064,152.15920116734,-57.3112723278,-5.349,3.475,0.1742,16.805645,0.9
25,5258883443294870144,152.17617605373,-57.3069476066,-5.84,3.34,0.0318,15.49701,1.0
26,5258883718172601600,152.13660464111,-57.28708872774,-5.125,3.413,0.1294,17.610859,1.0
27,5258883443294694400,152.18227425151,-57.31253939167,-6.723,3.329,0.2624,16.921625,0.5
28,5258883340215473920,152.16464285387,-57.32132203011,-6.383,3.46,0.2302,15.990131,0.5
29,5258883683812859648,152.11904458779,-57.2898869601,-6.138,3.179,0.3516,17.897604,0.6
30,5258880076040483712,152.2271659076,-57.36909523249,-6.007,3.105,0.1371,15.842195,0.9
31,5258883267193246976,152.07665350231,-57.31139523011,-6.066,2.929,0.298,17.644728,0.5
32,5258883374575209344,152.13612767545,-57.31978511644,-6.265,3.977,0.2186,17.48403,0.3
33,5258903749901070208,152.28575428286,-57.31504817379,-6.211,4.033,0.3222,15.495983,0.4
34,5258903956059499648,152.25918554809,-57.30239788997,-6.654,3.838,0.224,16.188389,0.3
35,5258903956059497984,152.24930399303,-57.3019129687,-6.642,3.949,0.2527,17.456505,0.4
36,5258903681181591296,152.2997215003,-57.32873379283,-5.807,3.65,0.4327,13.232048,0.3
37,5258903956059497344,152.26065914769,-57.31059010396,-5.259,3.222,0.3207,15.799155,0.4
38,5258903062706312448,152.34310468874,-57.31117563651,-5.422,3.502,0.0359,15.869258,1.0
39,5258902993986834176,152.36046718966,-57.32645107706,-5.51,2.75,0.3909,17.13393,0.4
40,5258902959627093248,152.35860064444,-57.33471186811,-5.651,3.887,0.3746,17.33235,0.3
41,5258903749901117568,152.27283834939,-57.31435198013,-6.139,2.6,0.3345,17.946688,0.5
42,5258904368376382080,152.36000955488,-57.25924539824,-5.821,3.69,0.262,16.007841,0.5
43,5258906116417200640,152.32082728431,-57.22312375563,-6.449,3.876,0.1821,17.771845,0.3
44,5258903406303702656,152.39590017957,-57.30880743472,-5.892,4.245,0.3503,16.096567,0.4
45,5258904230937423104,152.34503688546,-57.28509229035,-5.429,3.639,0.3929,16.883455,0.7
46,5258903371943961216,152.3822571523,-57.32048529192,-6.364,3.294,0.2963,15.709453,0.5
47,5258903749901068544,152.27644146734,-57.31503588864,-5.104,3.842,0.4354,16.175346,0.5
48,5258907215927717504,152.16526492792,-57.26315667798,-6.622,3.77,0.2633,16.665932,0.3
49,5258903956059500672,152.2544113271,-57.29684563287,-5.482,3.626,0.2024,17.097738,0.9
