,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4154288841998938624,276.34220879252,-10.23947869381,0.519,0.075,0.4656,16.726929,0.5
1,4154288872040532352,276.3579491465,-10.23071121674,0.75,0.377,0.5437,16.832224,0.2
2,4154481737561688320,276.13459960244,-10.13809670482,-0.1,0.152,0.5839,16.716873,0.1
3,4154476961557941120,276.26341268965,-10.20003284284,1.185,-0.05,0.2857,17.693287,0.1
4,4154482424756476288,276.13354775607,-10.09854069501,0.362,-1.195,0.4502,14.357793,0.2
5,4154477683112499968,276.19016962901,-10.18367538442,0.386,0.544,0.518,16.27662,0.3
6,4154476033845063936,276.14713071961,-10.21498640955,-0.139,-0.71,0.5325,14.496845,0.1
7,4154477580033292288,276.17147124205,-10.18957439835,-0.061,0.043,0.5832,16.99409,0.2
8,4154477438284599168,276.22060156037,-10.18778226183,-0.152,0.193,0.3743,17.871107,0.2
9,4154477197766352768,276.19072636135,-10.22571424711,0.391,0.253,0.6129,16.796793,0.2
10,4154481016007175296,276.15751942145,-10.13003398332,0.994,-0.259,0.4943,17.472881,0.1
11,4154476274363152896,276.26712534486,-10.23759289421,0.42,-1.128,0.4277,16.957844,0.1
12,4154476652320275712,276.28422701809,-10.22039408285,1.045,-0.134,0.2823,17.420391,0.1
13,4154481943720154880,276.07999087158,-10.12161617093,0.645,0.216,0.3562,16.085152,0.5
14,4154477751831942272,276.23786267145,-10.19290906754,0.297,-0.715,0.4954,16.469938,0.1
15,4154477889270895232,276.26177577242,-10.17198611072,0.395,0.51,0.4869,15.589725,0.2
16,4154482046799356672,276.12362199861,-10.10218384209,-0.23,-0.341,0.4523,17.669912,0.1
17,4154481875000666880,276.08827832298,-10.13171145179,0.428,-0.354,0.2804,17.664837,0.3
18,4154481561453384448,276.18812407161,-10.09544301594,-0.022,-1.053,0.3231,15.915535,0.1
19,4154480672409755776,276.18439118861,-10.16262537555,0.634,-0.76,0.5307,16.115467,0.2
20,4154477129046962048,276.28099744757,-10.18306713142,0.062,-0.894,0.5163,17.71178,0.2
21,4154481389654627712,276.16357580683,-10.13028122704,-0.415,-0.221,0.4728,17.677546,0.1
22,4154477541363797760,276.16397172106,-10.19673140723,0.708,0.34,0.5088,17.442045,0.1
23,4154477889270891648,276.26261997307,-10.17758822135,0.895,-1.065,0.5426,15.853148,0.2
24,4154476927198194688,276.26634484368,-10.21314400481,1.272,-0.215,0.5651,16.39788,0.1
25,4154476274363153280,276.27001963857,-10.23429322194,-0.168,-0.382,0.5062,17.980085,0.2
26,4154481119086364928,276.18227185863,-10.14771795638,0.295,-0.332,0.5628,16.736107,0.2
27,4154480569330552320,276.14128247842,-10.18314524906,0.619,-1.063,0.3597,17.562763,0.2
28,4154482252957780992,276.15211650951,-10.09018636047,0.6,0.241,0.5248,15.128976,0.7
29,4154476063895024128,276.14621813818,-10.20717807309,0.95,-0.303,0.5835,17.688559,0.3
30,4154495442787793024,276.07174710834,-10.02101398762,0.237,-0.985,0.3984,16.524008,0.1
31,4154495000420798848,276.0357744596,-10.04298095922,0.487,0.602,0.5482,15.385622,0.1
32,4154493935254386176,276.09293526146,-10.07593906248,-0.544,-0.113,0.3341,17.58947,0.1
33,4154495344018175616,276.05856601388,-10.03728437227,0.825,0.173,0.4945,17.092615,0.3
34,4154494450664944000,276.11160232331,-10.05037665129,0.494,-0.45,0.4016,12.729235,0.6
35,4154494343276114688,276.11217770364,-10.05971993378,0.753,-1.137,0.5202,17.498268,0.1
36,4154494588104154880,276.07908977451,-10.04943199466,0.2,0.304,0.5623,16.731436,0.1
37,4154494656823380096,276.10964777432,-10.0420648187,0.973,0.023,0.5096,14.97014,0.1
38,4155792866507183104,276.50155788934,-10.09561304047,0.503,-0.875,0.3625,17.888353,0.2
39,4155791462076582016,276.46964853557,-10.15737053255,0.803,-0.783,0.4399,16.655882,0.2
40,4155789950248081664,276.44803070673,-10.18141627371,0.992,0.38,0.4412,14.416609,0.1
41,4155791084119618304,276.411653679,-10.13058139177,0.379,-0.963,0.5316,15.334958,0.2
42,4155790912320926208,276.38503010067,-10.15456578699,0.503,-1.2,0.6042,15.483882,0.2
43,4155789705410964864,276.47967078005,-10.19434055301,0.169,-1.004,0.4366,16.841772,0.2
44,4155790156406551040,276.3945779084,-10.21409540116,0.428,-0.87,0.5218,16.086018,0.3
45,4155792802106393472,276.51239627136,-10.1123203196,0.662,0.258,0.4962,17.267656,0.5
46,4155790323886246272,276.35745482671,-10.19783119505,0.339,-0.745,0.3696,16.890877,0.1
47,4155790740522091904,276.4524510648,-10.16639789493,1.327,-0.034,0.5052,13.854522,0.1
48,4155792595948086656,276.44339274776,-10.11590610734,0.747,-1.083,0.4265,15.319954,0.1
49,4155791393357040256,276.48487001312,-10.17396464193,0.148,-0.02,0.4324,16.263172,0.1
50,4155792866507190144,276.50481525587,-10.09204646448,1.297,-0.229,0.5554,17.885612,0.1
51,4155791943112855040,276.52221675714,-10.13956118419,0.738,-0.527,0.6067,17.456507,0.1
52,4155791217239537408,276.49927072441,-10.16738866579,0.491,0.198,0.4436,17.25713,0.5
53,4155789155655057920,276.43066247661,-10.22716861042,0.029,-0.604,0.4246,17.270441,0.1
54,4155791427716783616,276.49634581015,-10.16053058398,0.635,0.526,0.482,14.817854,0.2
55,4155792836456440832,276.49099878924,-10.10175265373,1.218,0.234,0.4287,15.884819,0.2
56,4155791599515497472,276.49480318271,-10.1503166535,1.095,0.431,0.4496,17.487291,0.4
57,4155792316751273088,276.47033427922,-10.13326279421,0.338,-0.692,0.4042,16.021252,0.1
58,4155790633123934208,276.40684921026,-10.18417531088,0.456,-0.405,0.4338,17.527987,0.6
59,4155793214423360128,276.50681911607,-10.06739216947,0.07,0.122,0.422,17.51609,0.2
60,4155792630307814272,276.45424797213,-10.11217678904,0.285,-1.134,0.3063,17.035358,0.2
61,4155792458509070464,276.47882391497,-10.11309572788,0.264,-1.078,0.4118,17.244999,0.4
62,4155792763427899648,276.50682592492,-10.12127541051,0.566,-0.709,0.4629,16.621119,0.3
63,4155792419836317440,276.46761641282,-10.12955142617,-0.516,-0.355,0.3846,17.672686,0.1
64,4155792286710373760,276.45382866866,-10.13789706538,0.304,0.49,0.3947,16.040152,0.1
65,4155790259485806720,276.39441049773,-10.19357276973,0.899,-0.071,0.4397,17.648983,0.1
66,4155792557270751872,276.42685885036,-10.12841489599,0.8,-0.052,0.3762,17.9663,0.2
