,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3041407492104636800,112.8463100968,-9.88909940318,-0.773,-0.018,0.1612,17.455563,0.7
1,3041407496406203904,112.84971126564,-9.88758787543,-1.307,-0.826,0.2695,16.977024,0.1
2,3035402131392825600,112.79097273919,-9.93134896135,-0.593,-0.225,0.2654,17.678415,0.9
3,3035402376213058048,112.77287612668,-9.92544478393,-0.724,-0.139,0.1283,17.508686,0.9
4,3035402685450652800,112.83426263502,-9.89507289359,-0.789,-0.153,0.1465,17.697824,0.9
5,3035402410572788480,112.78028849194,-9.9176163191,-0.786,-0.095,0.0413,15.115275,1.0
6,3035402131393513984,112.80143093783,-9.93743516933,-0.533,-0.142,0.1171,17.567987,1.0
7,3035402509349968000,112.81011944696,-9.92216184462,-0.609,0.183,0.0464,17.51724,0.6
8,3035402097039282944,112.79136316645,-9.94563491019,-0.199,0.142,0.2401,17.74934,0.6
9,3035402719810399744,112.8184053535,-9.89807076436,-0.622,-0.092,0.0549,15.137153,1.0
10,3035402170054627584,112.78109044755,-9.93089122321,-0.646,-0.142,0.1153,15.109194,1.0
11,3035402170054629248,112.78085836041,-9.9320805243,-0.294,0.135,0.0666,15.596937,0.6
12,3035402097039243520,112.78050056719,-9.9435780841,-0.237,-0.179,0.2572,17.22119,0.9
13,3035402616731200384,112.80775370794,-9.91333703161,-0.733,-0.293,0.137,17.624926,0.9
14,3035402406270766592,112.7752239033,-9.91420987998,-1.031,0.767,0.0747,17.746536,0.2
15,3035402101326269312,112.79042836353,-9.94883900092,-0.673,0.083,0.1181,17.530468,0.9
16,3035402582371470208,112.80046613669,-9.91893931878,-0.591,-0.256,0.2026,17.802982,1.0
17,3035402135694882304,112.80168545899,-9.93312185363,-0.157,0.464,0.2799,14.134539,0.3
18,3035402135694883200,112.79503324255,-9.93027847398,-0.497,-0.133,0.1613,15.842167,1.0
19,3035402616731192832,112.80799110544,-9.90411128659,-0.638,-0.284,0.1793,16.484407,0.9
20,3035402410572783616,112.78435101704,-9.91550701027,-0.668,-0.065,0.0556,17.447512,1.0
21,3035403200846779392,112.74209477023,-9.90473578978,-0.432,0.055,0.2586,17.914135,0.5
22,3035402135694889088,112.7917470302,-9.93882947218,-0.486,0.058,0.067,17.360868,0.7
23,3035402101335153536,112.79467818445,-9.94264524074,-0.682,-0.115,0.1715,14.70813,1.0
24,3035400482125297280,112.74989116631,-9.97074408997,-0.097,0.6,0.2911,17.614294,0.2
25,3035402135694885504,112.79438898378,-9.93415727439,-0.668,-0.19,0.1061,16.815231,1.0
26,3035402204414364160,112.77925566599,-9.92748664118,-0.595,-0.137,0.1951,16.256062,1.0
